5493.6	0.000189223709731	0.1
8418.8	4.73059274327e-05	0.1
4762.4	0.000236529637164	0.0675675675676
13753.6	0.0	0.0
5334.6	0.000189223709731	0.1
5059.2	0.000189223709731	0.0555555555556
4603.4	0.000236529637164	0.0675675675676
10677.6	0.0	0.0
5175.6	0.000189223709731	0.0555555555556
5270.8	0.000189223709731	0.1
12019.6	0.0	0.0
19.6	0.236340413454	0.0791357790027
5111.8	0.000189223709731	0.0555555555556
308.6	0.0262074837977	0.0911334101003
14338.6	0.0	0.0
4857.6	0.000236529637164	0.0675675675676
15226.2	0.0	0.0
4952.8	0.000236529637164	0.0675675675676
4073.6	0.000236529637164	0.0641025641026
14493.6	0.0	0.0
4698.6	0.000236529637164	0.0675675675676
10846.4	0.0	0.0
4793.8	0.000236529637164	0.0675675675676
13684.4	0.0	0.0
15201.2	0.0	0.0
4539.6	0.000236529637164	0.0675675675676
3962.2	0.000283835564596	0.0759493670886
4634.8	0.000236529637164	0.0675675675676
3914.6	0.000283835564596	0.0363636363636
8524.6	4.73059274327e-05	0.1
4475.8	0.000236529637164	0.0675675675676
6790.6	0.000141917782298	0.0789473684211
3521.0	0.000283835564596	0.0361445783133
274.8	0.0306542409764	0.0931302098304
3803.2	0.000283835564596	0.0363636363636
3755.6	0.000283835564596	0.0363636363636
12987.6	0.0	0.0
7962.8	4.73059274327e-05	0.1
4009.8	0.000283835564596	0.0759493670886
3644.2	0.000283835564596	0.0363636363636
3596.6	0.000283835564596	0.0361445783133
8471.4	4.73059274327e-05	0.1
13821.8	0.0	0.0
8904.2	4.73059274327e-05	0.1
427.4	0.0155636501254	0.0824974924774
3485.2	0.000283835564596	0.0357142857143
3437.6	0.000283835564596	0.0357142857143
14640.6	0.0	0.0
13030.6	0.0	0.0
3691.8	0.000283835564596	0.0363636363636
3326.2	0.000283835564596	0.0355029585799
14302.6	0.0	0.0
3278.6	0.000283835564596	0.0355029585799
15265.6	0.0	0.0
6138.4	0.000189223709731	0.1
3263.4	0.000283835564596	0.0355029585799
14543.6	0.0	0.0
3532.8	0.000283835564596	0.0361445783133
11204.6	0.0	0.0
8259.8	4.73059274327e-05	0.1
3167.2	0.000283835564596	0.0355029585799
10568.6	0.0	0.0
3119.6	0.000283835564596	0.0304568527919
7954.4	4.73059274327e-05	0.1
7318.4	0.000141917782298	0.0789473684211
6682.4	0.000141917782298	0.0789473684211
6046.4	0.000189223709731	0.1
5410.4	0.000189223709731	0.1
4774.4	0.000236529637164	0.0675675675676
4615.4	0.000236529637164	0.0675675675676
13189.6	0.0	0.0
14359.6	0.0	0.0
13087.6	0.0	0.0
3373.8	0.000283835564596	0.0357142857143
10543.6	0.0	0.0
9430.6	4.73059274327e-05	0.1
3421.4	0.000283835564596	0.0357142857143
13132.6	0.0	0.0
2960.6	0.000283835564596	0.0304568527919
13141.8	0.0	0.0
4330.8	0.000236529637164	0.0675675675676
13800.0	0.0	0.0
206.4	0.0431430058186	0.0952480417755
177.6	0.0489143289654	0.0927437438335
2019.6	0.000804200766356	0.049853372434
2849.2	0.000283835564596	0.030303030303
2801.6	0.000283835564596	0.030303030303
13507.6	0.0	0.0
10687.4	0.0	0.0
13846.2	0.0	0.0
3055.8	0.000283835564596	0.0304568527919
15289.8	0.0	0.0
3103.4	0.000283835564596	0.0304568527919
2642.6	0.000283835564596	0.030303030303
15640.6	0.0	0.0
4304.2	0.000236529637164	0.0675675675676
12394.6	0.0	0.0
10.2	0.311556838072	0.0767125202381
6278.8	0.000189223709731	0.1
13825.6	0.0	0.0
2896.8	0.000283835564596	0.0304568527919
3709.2	0.000283835564596	0.0363636363636
2944.4	0.000283835564596	0.0304568527919
2483.6	0.000567671129192	0.0398671096346
12362.0	0.0	0.0
6682.8	0.000141917782298	0.0789473684211
6205.8	0.000189223709731	0.1
6841.8	0.000141917782298	0.0789473684211
2737.8	0.000283835564596	0.030303030303
2372.2	0.000567671129192	0.0397350993377
7000.8	0.000141917782298	0.0789473684211
7550.8	0.000141917782298	0.0789473684211
15256.6	0.0	0.0
8312.4	4.73059274327e-05	0.1
15437.8	0.0	0.0
14885.6	0.0	0.0
8745.2	4.73059274327e-05	0.1
4198.4	0.000236529637164	0.0675675675676
2626.4	0.000283835564596	0.030303030303
13687.4	0.0	0.0
15374.6	0.0	0.0
2419.8	0.000567671129192	0.0398671096346
2467.4	0.000567671129192	0.0398671096346
14714.6	0.0	0.0
13329.2	0.0	0.0
9658.2	4.73059274327e-05	0.1
143.8	0.0618288471545	0.0936716118397
3553.0	0.000283835564596	0.0361445783133
2260.8	0.000662282984058	0.0459016393443
9976.2	4.73059274327e-05	0.1
1976.6	0.000804200766356	0.0492753623188
2308.4	0.000662282984058	0.0459016393443
1952.8	0.000804200766356	0.0395348837209
8863.2	4.73059274327e-05	0.1
10135.2	4.73059274327e-05	0.1
12585.6	0.0	0.0
5412.2	0.000189223709731	0.1
10453.2	4.73059274327e-05	0.1
9340.2	4.73059274327e-05	0.1
2101.8	0.000756894838923	0.0477611940299
2149.4	0.000756894838923	0.0479041916168
13300.8	0.0	0.0
2053.6	0.000804200766356	0.049853372434
2000.4	0.000804200766356	0.0494186046512
13857.6	0.0	0.0
12445.2	0.0	0.0
2024.2	0.000804200766356	0.049853372434
1793.8	0.000993424476087	0.0470852017937
9810.4	4.73059274327e-05	0.1
3560.0	0.000283835564596	0.0361445783133
10528.4	0.0	0.0
11461.2	0.0	0.0
13373.2	0.0	0.0
8206.6	4.73059274327e-05	0.1
12137.6	0.0	0.0
1841.4	0.000946118548654	0.0452488687783
277.6	0.0302757935569	0.0926998841251
1658.6	0.00104073040352	0.0421455938697
1634.8	0.00104073040352	0.041825095057
14453.4	0.0	0.0
13022.4	0.0	0.0
11591.4	0.0	0.0
12809.8	0.0	0.0
5903.8	0.000189223709731	0.1
6062.8	0.000189223709731	0.1
5585.8	0.000189223709731	0.1
5744.8	0.000189223709731	0.1
6126.8	0.000189223709731	0.1
7398.8	0.000141917782298	0.0789473684211
8418.2	4.73059274327e-05	0.1
8736.2	4.73059274327e-05	0.1
106.4	0.0792847343772	0.0881780396696
7255.8	0.000141917782298	0.0789473684211
6619.8	0.000141917782298	0.0789473684211
408.8	0.0171247457306	0.0856399337592
1682.4	0.00104073040352	0.0423892100193
8586.2	4.73059274327e-05	0.1
1706.2	0.00104073040352	0.0423892100193
1475.8	0.00113534225838	0.0381558028617
3570.0	0.000283835564596	0.0361445783133
9707.4	4.73059274327e-05	0.1
13846.4	0.0	0.0
9548.4	4.73059274327e-05	0.1
6285.8	0.000189223709731	0.1
15650.6	0.0	0.0
9389.4	4.73059274327e-05	0.1
6908.8	0.000141917782298	0.0789473684211
6921.8	0.000141917782298	0.0789473684211
9230.4	4.73059274327e-05	0.1
15118.4	0.0	0.0
6.2	0.365107147926	0.075328427258
14026.2	0.0	0.0
8753.4	4.73059274327e-05	0.1
1523.4	0.00108803633095	0.0373983739837
1164.4	0.00165570746014	0.0389755011136
11739.8	0.0	0.0
1547.2	0.00108803633095	0.0373983739837
1316.8	0.00122995411325	0.0389221556886
8435.4	4.73059274327e-05	0.1
12307.6	0.0	0.0
12187.8	0.0	0.0
12868.6	0.0	0.0
2767.4	0.000283835564596	0.030303030303
2402.6	0.000567671129192	0.0397350993377
14449.6	0.0	0.0
5808.8	0.000189223709731	0.1
1364.4	0.00118264818582	0.0377073906486
4046.8	0.000236529637164	0.0641025641026
1388.2	0.00118264818582	0.0377073906486
14667.8	0.0	0.0
14323.2	0.0	0.0
10369.4	4.73059274327e-05	0.1
8872.0	4.73059274327e-05	0.1
4145.2	0.000236529637164	0.0641025641026
1205.4	0.00160840153271	0.038202247191
4361.6	0.000236529637164	0.0675675675676
1229.2	0.00160840153271	0.0397660818713
6812.2	0.000141917782298	0.0789473684211
6494.2	0.000141917782298	0.0789473684211
7709.8	0.000141917782298	0.0789473684211
15585.4	0.0	0.0
15616.8	0.0	0.0
15426.4	0.0	0.0
9018.4	4.73059274327e-05	0.1
15267.4	0.0	0.0
11831.6	0.0	0.0
1046.4	0.00212876673447	0.0412844036697
8427.2	4.73059274327e-05	0.1
13173.6	0.0	0.0
1070.2	0.00193954302474	0.0402750491159
934.4	0.00298027342826	0.0495283018868
14980.8	0.0	0.0
15436.4	0.0	0.0
14790.4	0.0	0.0
3592.0	0.000283835564596	0.0361445783133
2700.6	0.000283835564596	0.030303030303
14631.4	0.0	0.0
14662.8	0.0	0.0
12444.2	0.0	0.0
13837.8	0.0	0.0
14313.4	0.0	0.0
14344.8	0.0	0.0
15648.2	0.0	0.0
14154.4	0.0	0.0
14185.8	0.0	0.0
15489.2	0.0	0.0
13995.4	0.0	0.0
54.8	0.131888925682	0.0847390656819
958.2	0.00279104971853	0.047124600639
13836.4	0.0	0.0
10434.2	4.73059274327e-05	0.1
866.8	0.00364255641232	0.0510948905109
8806.8	4.73059274327e-05	0.1
11466.2	0.0	0.0
10194.2	4.73059274327e-05	0.1
8922.2	4.73059274327e-05	0.1
8604.2	4.73059274327e-05	0.1
13518.4	0.0	0.0
13549.8	0.0	0.0
5253.2	0.000189223709731	0.1
13359.4	0.0	0.0
13390.8	0.0	0.0
14694.2	0.0	0.0
10120.8	4.73059274327e-05	0.1
13231.8	0.0	0.0
7700.2	0.000141917782298	0.0789473684211
1168.6	0.00165570746014	0.0389755011136
6428.2	0.000141917782298	0.0789473684211
5792.2	0.000189223709731	0.1
337.2	0.0233218222243	0.091943304737
12882.4	0.0	0.0
351.8	0.0219499503288	0.0906781317178
14217.2	0.0	0.0
12723.4	0.0	0.0
12754.8	0.0	0.0
14058.2	0.0	0.0
3460.4	0.000283835564596	0.0357142857143
890.6	0.00335872084772	0.0529850746269
13899.2	0.0	0.0
775.4	0.00468328681584	0.0557118739449
3602.0	0.000283835564596	0.0361445783133
13740.2	0.0	0.0
11593.8	0.0	0.0
7372.6	0.000141917782298	0.0789473684211
7531.6	0.000141917782298	0.0789473684211
10210.4	4.73059274327e-05	0.1
12087.4	0.0	0.0
12118.8	0.0	0.0
13422.2	0.0	0.0
2314.4	0.000662282984058	0.0459016393443
11959.8	0.0	0.0
13263.2	0.0	0.0
11769.4	0.0	0.0
11800.8	0.0	0.0
10003.8	4.73059274327e-05	0.1
11610.4	0.0	0.0
4756.2	0.000236529637164	0.0675675675676
12945.2	0.0	0.0
10162.8	4.73059274327e-05	0.1
10657.8	0.0	0.0
11482.8	0.0	0.0
799.2	0.00425753346894	0.0556930693069
11292.4	0.0	0.0
10639.8	0.0	0.0
707.8	0.00572401721936	0.05960591133
12627.2	0.0	0.0
11133.4	0.0	0.0
11164.8	0.0	0.0
12468.2	0.0	0.0
10974.4	0.0	0.0
11005.8	0.0	0.0
12309.2	0.0	0.0
10846.8	0.0	0.0
7868.8	4.73059274327e-05	0.1
10687.8	0.0	0.0
11991.2	0.0	0.0
10528.8	0.0	0.0
11832.2	0.0	0.0
1973.2	0.000804200766356	0.0492753623188
11673.2	0.0	0.0
10210.8	4.73059274327e-05	0.1
11514.2	0.0	0.0
8268.2	4.73059274327e-05	0.1
731.6	0.00529826387246	0.0588544403573
11355.2	0.0	0.0
616.4	0.0075216424618	0.0650306748466
9892.8	4.73059274327e-05	0.1
11196.2	0.0	0.0
9733.8	4.73059274327e-05	0.1
11037.2	0.0	0.0
9574.8	4.73059274327e-05	0.1
10878.2	0.0	0.0
9415.8	4.73059274327e-05	0.1
10719.2	0.0	0.0
9256.8	4.73059274327e-05	0.1
10560.2	0.0	0.0
13662.4	0.0	0.0
13681.8	0.0	0.0
3104.4	0.000283835564596	0.0304568527919
10401.2	4.73059274327e-05	0.1
10005.4	4.73059274327e-05	0.1
15093.4	0.0	0.0
8938.8	4.73059274327e-05	0.1
640.2	0.00728511282464	0.0655877342419
14526.2	0.0	0.0
548.8	0.00894082028478	0.0667372881356
8647.8	4.73059274327e-05	0.1
15224.2	0.0	0.0
2057.8	0.000804200766356	0.049853372434
9924.2	4.73059274327e-05	0.1
10114.6	4.73059274327e-05	0.1
9765.2	4.73059274327e-05	0.1
9955.6	4.73059274327e-05	0.1
8172.2	4.73059274327e-05	0.1
9796.6	4.73059274327e-05	0.1
9447.2	4.73059274327e-05	0.1
8108.4	4.73059274327e-05	0.1
4088.8	0.000236529637164	0.0641025641026
8013.2	4.73059274327e-05	0.1
11824.8	0.0	0.0
4524.8	0.000236529637164	0.0675675675676
7949.4	4.73059274327e-05	0.1
9319.6	4.73059274327e-05	0.1
7854.2	0.000141917782298	0.0789473684211
572.6	0.00860967879275	0.0684983063606
8811.2	4.73059274327e-05	0.1
7790.4	0.000141917782298	0.0789473684211
9001.6	4.73059274327e-05	0.1
7695.2	0.000141917782298	0.0789473684211
10051.4	4.73059274327e-05	0.1
7631.4	0.000141917782298	0.0789473684211
8683.6	4.73059274327e-05	0.1
7536.2	0.000141917782298	0.0789473684211
15073.4	0.0	0.0
9341.2	4.73059274327e-05	0.1
14673.8	0.0	0.0
7472.4	0.000141917782298	0.0789473684211
8365.6	4.73059274327e-05	0.1
7377.2	0.000141917782298	0.0789473684211
4498.2	0.000236529637164	0.0675675675676
14834.6	0.0	0.0
5089.0	0.000189223709731	0.0555555555556
31.8	0.183688916221	0.0815122698743
28.2	0.196272292918	0.0808141799766
503.8	0.0108803633095	0.0724409448819
7885.6	4.73059274327e-05	0.1
3294.2	0.000283835564596	0.0355029585799
7154.4	0.000141917782298	0.0789473684211
7059.2	0.000141917782298	0.0789473684211
7726.6	0.000141917782298	0.0789473684211
6995.4	0.000141917782298	0.0789473684211
6900.2	0.000141917782298	0.0789473684211
6524.6	0.000141917782298	0.0789473684211
7567.6	0.000141917782298	0.0789473684211
5252.6	0.000189223709731	0.1
4616.6	0.000236529637164	0.0675675675676
6530.4	0.000141917782298	0.0789473684211
6741.2	0.000141917782298	0.0789473684211
7408.6	0.000141917782298	0.0789473684211
6677.4	0.000141917782298	0.0789473684211
6582.2	0.000141917782298	0.0789473684211
412.4	0.0167936042386	0.0864588407209
7249.6	0.000141917782298	0.0789473684211
4392.4	0.000236529637164	0.0675675675676
3013.6	0.000283835564596	0.0304568527919
6518.4	0.000141917782298	0.0789473684211
12494.8	0.0	0.0
6423.2	0.000141917782298	0.0789473684211
7090.6	0.000141917782298	0.0789473684211
13903.6	0.0	0.0
6359.4	0.000141917782298	0.0789473684211
5417.4	0.000189223709731	0.1
6264.2	0.000189223709731	0.1
6931.6	0.000141917782298	0.0789473684211
13660.8	0.0	0.0
12229.8	0.0	0.0
6200.4	0.000189223709731	0.1
9685.8	4.73059274327e-05	0.1
6105.2	0.000189223709731	0.1
1971.2	0.000804200766356	0.0492753623188
1812.2	0.000946118548654	0.0452488687783
1653.2	0.00104073040352	0.0421455938697
1494.2	0.00108803633095	0.0371567043619
6041.4	0.000189223709731	0.1
5946.2	0.000189223709731	0.1
4086.4	0.000236529637164	0.0641025641026
2448.6	0.000567671129192	0.0398671096346
6613.6	0.000141917782298	0.0789473684211
8488.8	4.73059274327e-05	0.1
5882.4	0.000189223709731	0.1
14722.6	0.0	0.0
5787.2	0.000189223709731	0.1
6454.6	0.000141917782298	0.0789473684211
5094.2	0.000189223709731	0.0555555555556
8120.4	4.73059274327e-05	0.1
145.6	0.0610719523156	0.0930249315463
5628.2	0.000189223709731	0.1
6295.6	0.000141917782298	0.0789473684211
5564.4	0.000189223709731	0.1
5469.2	0.000189223709731	0.1
6136.6	0.000189223709731	0.1
5405.4	0.000189223709731	0.1
378.6	0.019679265812	0.0885294743562
5977.6	0.000189223709731	0.1
5246.4	0.000189223709731	0.1
14988.4	0.0	0.0
5818.6	0.000189223709731	0.1
9892.4	4.73059274327e-05	0.1
5087.4	0.000189223709731	0.0555555555556
13631.6	0.0	0.0
14486.6	0.0	0.0
5659.6	0.000189223709731	0.1
13949.6	0.0	0.0
4928.4	0.000236529637164	0.0675675675676
12995.6	0.0	0.0
14267.6	0.0	0.0
6371.4	0.000141917782298	0.0789473684211
276.2	0.0303704054118	0.0926273265041
10610.6	0.0	0.0
4769.4	0.000236529637164	0.0675675675676
7643.4	0.000141917782298	0.0789473684211
344.8	0.0224703155305	0.0905797101449
5341.6	0.000189223709731	0.1
15552.0	0.0	0.0
4610.4	0.000236529637164	0.0675675675676
5182.6	0.000189223709731	0.0555555555556
15369.8	0.0	0.0
5277.8	0.000189223709731	0.1
5023.6	0.000236529637164	0.0675675675676
5118.8	0.000189223709731	0.0555555555556
4864.6	0.000236529637164	0.0675675675676
4133.4	0.000236529637164	0.0641025641026
8974.2	4.73059274327e-05	0.1
4705.6	0.000236529637164	0.0675675675676
4800.8	0.000236529637164	0.0675675675676
3997.6	0.000283835564596	0.0759493670886
14380.6	0.0	0.0
4546.6	0.000236529637164	0.0675675675676
4641.8	0.000236529637164	0.0675675675676
4387.6	0.000236529637164	0.0675675675676
14528.2	0.0	0.0
3886.2	0.000283835564596	0.0363636363636
14177.8	0.0	0.0
3838.6	0.000283835564596	0.0363636363636
1158.8	0.00165570746014	0.0387168141593
4092.8	0.000236529637164	0.0641025641026
14316.4	0.0	0.0
8329.8	4.73059274327e-05	0.1
3727.2	0.000283835564596	0.0363636363636
3679.6	0.000283835564596	0.0363636363636
3933.8	0.000283835564596	0.0759493670886
3981.4	0.000283835564596	0.0759493670886
3520.6	0.000283835564596	0.0361445783133
2243.6	0.000709588911491	0.0457317073171
13362.4	0.0	0.0
3538.8	0.000283835564596	0.0361445783133
3220.8	0.000283835564596	0.0355029585799
241.4	0.0365201759781	0.0950153846154
2095.8	0.000756894838923	0.0477611940299
2266.8	0.000662282984058	0.0459016393443
2107.8	0.000756894838923	0.0477611940299
3822.4	0.000283835564596	0.0363636363636
14644.6	0.0	0.0
3361.6	0.000283835564596	0.0357142857143
736.4	0.00529826387246	0.0590405904059
3615.8	0.000283835564596	0.0361445783133
3250.2	0.000283835564596	0.0355029585799
3202.6	0.000283835564596	0.0355029585799
14887.6	0.0	0.0
11071.6	0.0	0.0
4339.2	0.000236529637164	0.0675675675676
11707.6	0.0	0.0
10594.6	0.0	0.0
9640.6	4.73059274327e-05	0.1
3456.8	0.000283835564596	0.0357142857143
6111.4	0.000189223709731	0.1
5475.4	0.000189223709731	0.1
3043.6	0.000283835564596	0.0304568527919
14807.6	0.0	0.0
13535.6	0.0	0.0
12263.6	0.0	0.0
10991.6	0.0	0.0
1307.8	0.00151378967785	0.0384153661465
9560.6	4.73059274327e-05	0.1
8288.6	4.73059274327e-05	0.1
13260.6	0.0	0.0
1219.8	0.00160840153271	0.0397660818713
3297.8	0.000283835564596	0.0355029585799
3345.4	0.000283835564596	0.0355029585799
2884.6	0.000283835564596	0.0304568527919
8382.4	4.73059274327e-05	0.1
2426.2	0.000567671129192	0.0398671096346
3138.8	0.000283835564596	0.0304568527919
4233.4	0.000236529637164	0.0675675675676
3186.4	0.000283835564596	0.0355029585799
14539.6	0.0	0.0
2725.6	0.000283835564596	0.030303030303
13578.6	0.0	0.0
2541.6	0.000567671129192	0.0401337792642
15361.6	0.0	0.0
2979.8	0.000283835564596	0.0304568527919
14601.8	0.0	0.0
2614.2	0.000567671129192	0.0401337792642
2566.6	0.000567671129192	0.0401337792642
12465.6	0.0	0.0
178.8	0.0486304934008	0.0923712822356
12226.8	0.0	0.0
2820.8	0.000283835564596	0.030303030303
7098.8	0.000141917782298	0.0789473684211
9194.8	4.73059274327e-05	0.1
2455.2	0.000567671129192	0.0398671096346
3682.0	0.000283835564596	0.0363636363636
6621.8	0.000141917782298	0.0789473684211
15571.6	0.0	0.0
4935.2	0.000236529637164	0.0675675675676
6780.8	0.000141917782298	0.0789473684211
2661.8	0.000283835564596	0.030303030303
2296.2	0.000662282984058	0.0459016393443
3685.0	0.000283835564596	0.0363636363636
8050.8	4.73059274327e-05	0.1
15168.6	0.0	0.0
2502.8	0.000567671129192	0.0398671096346
2137.2	0.000756894838923	0.0479041916168
10598.4	0.0	0.0
6929.6	0.000141917782298	0.0789473684211
2343.8	0.000614977056625	0.0427631578947
2391.4	0.000567671129192	0.0397350993377
9536.2	4.73059274327e-05	0.1
13352.2	0.0	0.0
8276.6	4.73059274327e-05	0.1
12252.4	0.0	0.0
3691.0	0.000283835564596	0.0363636363636
1938.6	0.000804200766356	0.0395348837209
2232.4	0.000756894838923	0.048048048048
1914.8	0.000804200766356	0.0394431554524
11603.2	0.0	0.0
12313.6	0.0	0.0
9059.2	4.73059274327e-05	0.1
2073.4	0.000804200766356	0.049853372434
13187.8	0.0	0.0
9247.4	4.73059274327e-05	0.1
12107.6	0.0	0.0
1962.4	0.000804200766356	0.0401891252955
8656.2	4.73059274327e-05	0.1
13585.6	0.0	0.0
1986.2	0.000804200766356	0.0492753623188
1755.8	0.000993424476087	0.0469798657718
9722.4	4.73059274327e-05	0.1
13733.2	0.0	0.0
12485.4	0.0	0.0
12006.6	0.0	0.0
3457.4	0.000283835564596	0.0357142857143
14527.6	0.0	0.0
14901.4	0.0	0.0
2153.2	0.000756894838923	0.0479041916168
1803.4	0.000946118548654	0.0452488687783
11244.4	0.0	0.0
756.8	0.00482520459814	0.0567612687813
1596.8	0.00108803633095	0.0433962264151
5598.8	0.000189223709731	0.1
5757.8	0.000189223709731	0.1
7188.8	0.000141917782298	0.0789473684211
5916.8	0.000189223709731	0.1
3809.2	0.000283835564596	0.0363636363636
3173.2	0.000283835564596	0.0355029585799
3014.2	0.000283835564596	0.0304568527919
2537.2	0.000567671129192	0.0401337792642
14009.2	0.0	0.0
8115.8	4.73059274327e-05	0.1
7479.8	0.000141917782298	0.0789473684211
6843.8	0.000141917782298	0.0789473684211
422.8	0.0160367093997	0.0834975369458
5571.8	0.000189223709731	0.1
4935.8	0.000236529637164	0.0675675675676
4206.8	0.000236529637164	0.0675675675676
263.8	0.0325937840011	0.0947991194276
92.6	0.0888878376461	0.0879228861541
1644.4	0.00104073040352	0.041825095057
1604.6	0.00104073040352	0.0415879017013
1437.8	0.00113534225838	0.0379746835443
9403.4	4.73059274327e-05	0.1
10439.4	4.73059274327e-05	0.1
6877.8	0.000141917782298	0.0789473684211
4180.2	0.000236529637164	0.0641025641026
8608.4	4.73059274327e-05	0.1
1485.4	0.00108803633095	0.0368
4396.6	0.000236529637164	0.0675675675676
12945.8	0.0	0.0
2879.2	0.000283835564596	0.0304568527919
1278.8	0.00156109560528	0.0391923990499
6400.8	0.000141917782298	0.0789473684211
7672.8	0.000141917782298	0.0789473684211
9088.4	4.73059274327e-05	0.1
14545.6	0.0	0.0
15016.6	0.0	0.0
1326.4	0.00122995411325	0.0389221556886
61.2	0.121150480155	0.0849335057872
1350.2	0.00118264818582	0.0375939849624
15080.6	0.0	0.0
9285.4	4.73059274327e-05	0.1
9444.4	4.73059274327e-05	0.1
9762.4	4.73059274327e-05	0.1
3720.0	0.000283835564596	0.0363636363636
3722.0	0.000283835564596	0.0363636363636
9952.6	4.73059274327e-05	0.1
1167.4	0.00165570746014	0.0389755011136
1006.8	0.00227068451677	0.0430493273543
1191.2	0.00160840153271	0.0381165919283
9473.0	4.73059274327e-05	0.1
12785.6	0.0	0.0
7938.2	4.73059274327e-05	0.1
5288.2	0.000189223709731	0.1
15599.4	0.0	0.0
15630.8	0.0	0.0
15440.4	0.0	0.0
15471.8	0.0	0.0
15281.4	0.0	0.0
15312.8	0.0	0.0
15122.4	0.0	0.0
15153.8	0.0	0.0
14963.4	0.0	0.0
14994.8	0.0	0.0
14804.4	0.0	0.0
14835.8	0.0	0.0
1032.2	0.00227068451677	0.0434389140271
915.4	0.00312219121056	0.0501519756839
14676.8	0.0	0.0
14486.4	0.0	0.0
14517.8	0.0	0.0
10280.4	4.73059274327e-05	0.1
14327.4	0.0	0.0
11636.2	0.0	0.0
15662.2	0.0	0.0
14168.4	0.0	0.0
14199.8	0.0	0.0
12636.8	0.0	0.0
14009.4	0.0	0.0
7870.8	4.73059274327e-05	0.1
14040.8	0.0	0.0
15344.2	0.0	0.0
13850.4	0.0	0.0
8982.6	4.73059274327e-05	0.1
13186.2	0.0	0.0
13027.2	0.0	0.0
10642.2	0.0	0.0
9370.2	4.73059274327e-05	0.1
939.2	0.00293296750083	0.0488958990536
11939.8	0.0	0.0
847.8	0.00373716826718	0.0521452145215
14867.2	0.0	0.0
13373.4	0.0	0.0
13404.8	0.0	0.0
14708.2	0.0	0.0
13214.4	0.0	0.0
13245.8	0.0	0.0
510.2	0.0106438336724	0.0719539494723
10251.8	4.73059274327e-05	0.1
13086.8	0.0	0.0
14390.2	0.0	0.0
12896.4	0.0	0.0
12233.8	0.0	0.0
12927.8	0.0	0.0
14231.2	0.0	0.0
12737.4	0.0	0.0
15452.6	0.0	0.0
12768.8	0.0	0.0
8162.8	4.73059274327e-05	0.1
12578.4	0.0	0.0
2910.4	0.000283835564596	0.0304568527919
8929.4	4.73059274327e-05	0.1
13913.2	0.0	0.0
12419.4	0.0	0.0
6140.0	0.000189223709731	0.1
12450.8	0.0	0.0
1446.6	0.00113534225838	0.0380348652932
12260.4	0.0	0.0
969.2	0.00269643786366	0.0458937198068
871.6	0.00354794455745	0.0503018108652
13595.2	0.0	0.0
756.4	0.00482520459814	0.0567612687813
4841.6	0.000236529637164	0.0675675675676
12132.8	0.0	0.0
13436.2	0.0	0.0
11942.4	0.0	0.0
11789.8	0.0	0.0
11973.8	0.0	0.0
13277.2	0.0	0.0
11783.4	0.0	0.0
11814.8	0.0	0.0
13118.2	0.0	0.0
11624.4	0.0	0.0
4763.2	0.000236529637164	0.0675675675676
11153.8	0.0	0.0
11465.4	0.0	0.0
11496.8	0.0	0.0
12800.2	0.0	0.0
9881.8	4.73059274327e-05	0.1
11337.8	0.0	0.0
12641.2	0.0	0.0
11147.4	0.0	0.0
10358.8	4.73059274327e-05	0.1
11178.8	0.0	0.0
780.2	0.00463598088841	0.0553359683794
10988.4	0.0	0.0
1901.4	0.000898812621221	0.0433789954338
688.8	0.00624438242112	0.063829787234
8717.8	4.73059274327e-05	0.1
10860.8	0.0	0.0
12164.2	0.0	0.0
10701.8	0.0	0.0
12005.2	0.0	0.0
10542.8	0.0	0.0
11846.2	0.0	0.0
10383.8	4.73059274327e-05	0.1
11687.2	0.0	0.0
10224.8	4.73059274327e-05	0.1
11528.2	0.0	0.0
2084.6	0.000804200766356	0.049853372434
11369.2	0.0	0.0
9906.8	4.73059274327e-05	0.1
11210.2	0.0	0.0
14804.6	0.0	0.0
3216.8	0.000283835564596	0.0355029585799
712.6	0.00562940536449	0.0589692765114
11051.2	0.0	0.0
9588.8	4.73059274327e-05	0.1
10892.2	0.0	0.0
9429.8	4.73059274327e-05	0.1
10121.4	4.73059274327e-05	0.1
9270.8	4.73059274327e-05	0.1
10574.2	0.0	0.0
9111.8	4.73059274327e-05	0.1
10415.2	4.73059274327e-05	0.1
13381.4	0.0	0.0
8952.8	4.73059274327e-05	0.1
10256.2	4.73059274327e-05	0.1
10996.4	0.0	0.0
13699.4	0.0	0.0
4533.2	0.000236529637164	0.0675675675676
10097.2	4.73059274327e-05	0.1
10287.6	4.73059274327e-05	0.1
621.2	0.00747433653437	0.0647010647011
4237.6	0.000236529637164	0.0675675675676
529.8	0.00950849141397	0.0686241037897
9779.2	4.73059274327e-05	0.1
9969.6	4.73059274327e-05	0.1
8179.2	4.73059274327e-05	0.1
9810.6	4.73059274327e-05	0.1
9461.2	4.73059274327e-05	0.1
14786.4	0.0	0.0
8115.4	4.73059274327e-05	0.1
9651.6	4.73059274327e-05	0.1
8020.2	4.73059274327e-05	0.1
9492.6	4.73059274327e-05	0.1
9143.2	4.73059274327e-05	0.1
7956.4	4.73059274327e-05	0.1
9333.6	4.73059274327e-05	0.1
7861.2	0.000141917782298	0.0789473684211
8770.4	4.73059274327e-05	0.1
8825.2	4.73059274327e-05	0.1
7797.4	0.000141917782298	0.0789473684211
