275.8	0.75
957.8	0
474.2	0
1886.8	0
1934.4	0
440.4	0
981.6	0
1751.6	0
866.4	0
1727.8	0
846.2	0
1369.4	0
223.8	0.723404255319
890.2	0
1775.4	0
798.8	0
1592.6	0
1568.8	0
1490.6	0
1833.4	0
1172.6	0
1898.2	0
1739.2	0
792.6	0
1421.2	0
70.2	0.741496598639
1509.0	0
406.6	0
1616.4	0
822.6	0
1433.6	0
707.4	0
1409.8	0
1102.8	0
1514.0	0
731.2	0
161.2	0.711111111111
498.6	0
315.2	0.333333333333
1468.2	0
1945.2	0
1657.2	0
82.4	0.737226277372
1298.4	0
281.4	0.75
663.6	0
1115.6	0
1522.0	0
1417.4	0
572.2	0
1139.4	0
1088.4	0
992.8	0
1163.2	0
1956.8	0
503.6	0
255.4	0.782608695652
1016.6	0
1821.6	0
901.4	0
1797.8	0
1860.4	0
1065.4	0
1929.6	0
925.2	0
1845.4	0
469.8	0
833.8	0
412.2	0
1638.8	0
1929.8	0
1770.8	0
1611.8	0
1452.8	0
1293.8	0
1567.2	0
1822.6	0
1504.6	0
1542.0	0
1753.2	0
1594.2	0
378.4	0
857.6	0
1117.2	0
742.4	0
1479.8	0
1544.0	0
1172.8	0
1781.6	0
1546.0	0
192.8	0.701754385965
42.8	0.691891891892
766.2	0
1527.4	0
83.8	0.735294117647
674.8	0
1344.6	0
1320.8	0
324.8	0.333333333333
344.6	0.0
1368.4	0
698.6	0
1185.6	0
1554.0	0
130.2	0.739495798319
310.8	0.6
515.8	0
1026.6	0
1065.2	0
1050.4	0
475.4	0
539.6	0
1074.2	0
936.4	0
1867.8	0
960.2	0
1915.4	0
868.8	0
1715.4	0
1556.4	0
1708.8	0
1925.6	0
441.6	0
99.6	0.7421875
224.4	0.717391304348
1856.2	0
195.6	0.701754385965
1573.6	0
777.4	0
1549.8	0
1518.6	0
1457.4	0
1576.0	0
1926.2	0
1767.2	0
1608.2	0
1449.2	0
1290.2	0
1579.0	0
801.2	0
1597.4	0
407.8	0
709.8	0
350.2	0.0
1390.8	0
1438.4	0
316.4	0.333333333333
733.6	0
1255.6	0
618.4	0
161.8	0.704545454545
642.2	0
1279.4	0
1096.6	0
1592.0	0
282.6	0.75
1120.4	0
574.6	0
1144.2	0
971.4	0
1937.8	0
257.2	0.809523809524
34.4	0.680555555556
995.2	0
227.2	0.711111111111
504.8	0
903.8	0
447.2	0
1778.8	0
1888.4	0
1729.4	0
1570.4	0
1252.4	0
1716.4	0
115.4	0.737704918033
58.6	0.727848101266
51.4	0.708333333333
413.4	0
927.6	0
1578.6	0
812.4	0
1619.8	0
1608.0	0
1609.0	0
1850.6	0
1905.4	0
1050.8	0
1781.2	0
1622.2	0
1463.2	0
1304.2	0
836.2	0
1667.4	0
744.8	0
1484.6	0
1460.8	0
1153.8	0
379.6	0
193.4	0.701754385965
164.6	0.714285714286
1325.6	0
653.4	0
1301.8	0
826.4	0
677.2	0
1349.4	0
345.8	0.0
585.8	0
1166.6	0
1231.8	0
1190.4	0
510.4	0
609.6	0
1214.2	0
1006.4	0
1630.0	0
1631.0	0
1632.0	0
130.8	0.739495798319
67.2	0.74
1031.4	0
116.8	0.735537190083
938.8	0
1872.6	0
1848.8	0
1637.0	0
476.6	0
1896.4	0
1425.4	0
962.6	0
1713.6	0
847.4	0
1689.8	0
1641.0	0
1867.6	0
208.6	0.703703703704
1494.8	0
1642.0	0
1643.0	0
871.2	0
196.2	0.701754385965
442.8	0
779.8	0
385.2	0
1530.8	0
1954.2	0
1795.2	0
1636.2	0
1477.2	0
1318.2	0
1223.8	0
1578.4	0
351.4	0
803.6	0
1395.6	0
688.4	0
1371.8	0
712.2	0
1419.4	0
620.8	0
830.8	0
1655.0	0
317.6	0.333333333333
68.6	0.736486486486
162.4	0.712643678161
644.6	0
1048.6	0
1663.0	0
35.2	0.682242990654
553.2	0
1101.4	0
283.8	0.75
973.8	0
482.2	0
1918.8	0
1670.0	0
448.4	0
997.6	0
1783.6	0
882.4	0
1759.8	0
1672.0	0
1916.4	0
1673.0	0
1121.4	0
1674.0	0
227.8	0.704545454545
906.2	0
1807.4	0
814.8	0
1624.6	0
1600.8	0
1878.6	0
1242.6	0
273.4	0.769230769231
1809.2	0
1650.2	0
1491.2	0
1332.2	0
1173.2	0
414.6	0
1648.4	0
838.6	0
1465.6	0
723.4	0
1441.8	0
286.2	0.75
1134.8	0
747.2	0
165.2	0.710843373494
380.8	0
655.8	0
323.2	0.333333333333
1282.8	0
1688.0	0
84.4	0.733333333333
18.4	0.565982404692
1330.4	0
883.2	0
679.6	0
1147.6	0
588.2	0
1171.4	0
1025.4	0
1008.8	0
1195.2	0
511.6	0
131.4	0.739495798319
230.6	0.763157894737
1853.6	0
917.4	0
1829.8	0
1704.0	0
1705.0	0
1706.0	0
1612.4	0
941.2	0
1877.4	0
477.8	0
849.8	0
420.2	0
1670.8	0
1840.8	0
1681.8	0
1522.8	0
1104.2	0
1892.6	0
1574.6	0
1718.4	0
386.4	0
873.6	0
1535.6	0
758.4	0
1511.8	0
834.6	0
1505.2	0
1346.2	0
1187.2	0
1028.2	0
1204.8	0
196.8	0.696428571429
43.8	0.690217391304
100.2	0.746031746032
1559.4	0
85.8	0.729323308271
690.8	0
1376.6	0
1352.8	0
1045.8	0
11.4	0.505470459519
352.6	0
1400.4	0
1372.2	0
714.6	0
1217.6	0
1849.2	0
535.6	0
623.2	0
134.2	0.74358974359
318.8	0.333333333333
531.8	0
1058.6	0
1066.2	0
1734.0	0
483.4	0
555.6	0
1106.2	0
952.4	0
1899.8	0
1737.0	0
1738.0	0
976.2	0
1947.4	0
884.8	0
1764.6	0
1740.8	0
1785.4	0
1308.4	0
253.6	0.782608695652
449.6	0
101.6	0.746031746032
228.4	0.756097560976
908.6	0
1605.6	0
793.4	0
1581.8	0
1906.6	0
1747.6	0
1429.6	0
1270.6	0
1837.2	0
1678.2	0
1519.2	0
1360.2	0
1201.2	0
817.2	0
1629.4	0
415.8	0
725.8	0
358.2	0
1422.8	0
560.4	0
1115.8	0
1470.4	0
324.4	0.333333333333
749.6	0
1287.6	0
634.4	0
1263.8	0
165.8	0.719512195122
658.2	0
1311.4	0
566.8	0
1128.6	0
1819.2	0
1765.0	0
290.6	0.727272727273
1152.4	0
590.6	0
1176.2	0
987.4	0
1769.0	0
1770.0	0
1771.0	0
65.8	0.729032258065
1011.2	0
231.2	0.763157894737
256.8	0.809523809524
919.8	0
455.2	0
1810.8	0
1958.4	0
902.2	0
1552.6	0
1481.4	0
544.4	0
117.4	0.735537190083
1870.6	0
59.6	0.727848101266
52.4	0.712574850299
421.4	0
943.6	0
1675.6	0
828.4	0
1651.8	0
215.6	0.734693877551
1920.6	0
1083.8	0
1602.6	0
1447.0	0
852.2	0
1699.4	0
1851.2	0
760.8	0
1516.6	0
1374.2	0
1492.8	0
595.4	0
1185.8	0
387.6	0
197.4	0.696428571429
168.6	0.717948717949
1357.6	0
669.4	0
1333.8	0
259.2	0.777777777778
693.2	0
1381.4	0
353.8	0
601.8	0
1198.6	0
1794.0	0
1232.8	0
1795.0	0
1798.0	0
1222.4	0
262.4	0.75
625.6	0
1039.6	0
1022.4	0
1800.0	0
1801.0	0
1802.0	0
134.8	0.74358974359
69.2	0.741496598639
954.8	0
1087.2	0
1880.8	0
1452.0	0
484.6	0
1928.4	0
978.6	0
1745.6	0
863.4	0
1721.8	0
1177.4	0
177.6	0.72602739726
887.2	0
200.2	0.696428571429
450.8	0
795.8	0
393.2	0
1335.2	0
1562.8	0
1934.6	0
1775.6	0
1616.6	0
1298.6	0
468.8	0
1706.2	0
1547.2	0
1388.2	0
1229.2	0
1610.4	0
359.4	0
819.6	0
1427.6	0
704.4	0
1403.8	0
69.8	0.741496598639
1096.8	0
1823.0	0
728.2	0
1451.4	0
636.8	0
1268.6	0
1483.2	0
1642.2	0
325.6	0.333333333333
70.6	0.741496598639
166.4	0.721518987342
660.6	0
1049.6	0
1831.0	0
1832.0	0
1833.0	0
1834.0	0
36.2	0.67619047619
1835.0	0
1133.4	0
291.8	0.8
989.8	0
490.2	0
1950.8	0
1837.0	0
456.4	0
1013.6	0
1815.6	0
898.4	0
1791.8	0
1843.0	0
1668.4	0
598.2	0
922.2	0
1839.4	0
97.4	0.732824427481
1656.6	0
1847.0	0
1632.8	0
1465.2	0
1948.6	0
1630.6	0
1879.2	0
422.6	0
1561.2	0
1402.2	0
854.6	0
1497.6	0
739.4	0
1473.8	0
294.2	0.8
1166.8	0
763.2	0
169.2	0.717948717949
388.8	0
671.8	0
331.2	0.5
1314.8	0
1860.0	0
7.2	0.447495961228
86.4	0.729323308271
1862.0	0
1362.4	0
297.4	0.75
695.6	0
1179.6	0
1863.0	0
1350.8	0
1509.8	0
1865.0	0
1866.0	0
604.2	0
1203.4	0
1058.4	0
512.8	0
1227.2	0
263.6	0.8
135.4	0.74358974359
536.6	0
1068.2	0
933.4	0
1861.8	0
957.2	0
1909.4	0
485.8	0
865.8	0
428.2	0
1364.4	0
1702.8	0
1910.8	0
1751.8	0
1767.4	0
1436.2	0
394.4	0
889.6	0
1567.6	0
774.4	0
1543.8	0
1326.6	0
1893.2	0
1734.2	0
1575.2	0
1416.2	0
1257.2	0
200.8	0.696428571429
44.8	0.696132596685
102.2	0.746031746032
1591.4	0
87.8	0.734848484848
706.8	0
1408.6	0
1384.8	0
136.6	0.74358974359
541.4	0
1893.0	0
360.6	0
1432.4	0
730.6	0
1249.6	0
615.4	0
1897.0	0
1898.0	0
639.2	0
138.2	0.74358974359
326.8	0.333333333333
547.8	0
1297.2	0
1035.2	0
1114.4	0
491.4	0
571.6	0
1138.2	0
968.4	0
1931.8	0
992.2	0
900.8	0
1796.6	0
1772.8	0
1290.6	0
1473.0	0
1537.4	0
457.6	0
103.6	0.744
232.4	0.756756756757
924.6	0
1637.6	0
809.4	0
1613.8	0
1725.2	0
1658.6	0
1907.2	0
1748.2	0
1589.2	0
1430.2	0
26.8	0.627376425856
833.2	0
1661.4	0
423.8	0
741.8	0
366.2	0
1454.8	0
576.4	0
1147.8	0
1926.0	0
1502.4	0
332.4	0.5
765.6	0
1319.6	0
650.4	0
1295.8	0
1928.0	0
1929.0	0
1930.0	0
169.8	0.717948717949
674.2	0
1333.2	0
1810.2	0
582.8	0
1160.6	0
298.6	0.75
1184.4	0
606.6	0
1208.2	0
1003.4	0
128.6	0.739495798319
515.2	0
235.2	0.75
264.8	0.8
935.8	0
1049.2	0
1842.8	0
1945.0	0
119.4	0.735537190083
1869.4	0
60.6	0.727848101266
53.4	0.71686746988
429.4	0
959.6	0
1707.6	0
844.4	0
1683.8	0
1896.6	0
1606.6	0
1620.8	0
184.6	0.707692307692
13.8	0.529702970297
1052.8	0
1481.0	0
1696.2	0
868.2	0
1731.4	0
776.8	0
1354.6	0
1524.8	0
1921.2	0
1762.2	0
1603.2	0
1444.2	0
1543.0	0
611.4	0
1217.8	0
1956.0	0
395.6	0
201.4	0.696428571429
800.6	0
1389.6	0
685.4	0
1365.8	0
1272.2	0
1960.0	0
891.4	0
1058.8	0
1962.0	0
1963.0	0
709.2	0
1413.4	0
361.8	0
617.8	0
1230.6	0
1949.2	0
1233.8	0
1606.0	0
1254.4	0
270.4	0.769230769231
1278.2	0
1700.8	0
138.8	0.74358974359
550.2	0
1095.4	0
120.8	0.735537190083
970.8	0
1119.2	0
1912.8	0
492.6	0
1960.4	0
994.6	0
1777.6	0
879.4	0
1753.8	0
1724.4	0
1565.4	0
1418.6	0
903.2	0
204.2	0.709090909091
458.8	0
811.8	0
245.2	0.75
1594.8	0
1349.2	0
1845.6	0
1686.6	0
1268.4	0
1935.2	0
1776.2	0
1617.2	0
1458.2	0
1299.2	0
1642.4	0
367.4	0
835.6	0
1459.6	0
720.4	0
1435.8	0
71.8	0.741496598639
1128.8	0
744.2	0
1483.4	0
639.8	0
1276.8	0
333.6	0.5
72.6	0.741496598639
170.4	0.736842105263
11.8	0.511210762332
676.6	0
1082.6	0
37.2	0.678048780488
585.2	0
1165.4	0
299.8	0.75
1005.8	0
498.2	0
464.4	0
517.6	0
1030.2	0
914.4	0
1823.8	0
1897.4	0
1420.4	0
235.8	0.75
938.2	0
1871.4	0
846.8	0
1688.6	0
1664.8	0
31.2	0.662280701754
1548.6	0
1489.8	0
430.6	0
1382.6	0
1239.4	0
870.6	0
1529.6	0
755.4	0
103.2	0.744
1472.2	0
1313.2	0
302.2	0.714285714286
1198.8	0
779.2	0
173.2	0.733333333333
396.8	0
687.8	0
339.2	0.0
1346.8	0
1039.8	0
88.4	0.734848484848
19.4	0.570996978852
1394.4	0
708.2	0
711.6	0
1211.6	0
620.2	0
1235.4	0
1027.4	0
528.8	0
1052.6	0
271.6	0.769230769231
1076.4	0
552.6	0
1100.2	0
949.4	0
1893.8	0
973.2	0
1941.4	0
493.8	0
881.8	0
436.2	0
1734.8	0
958.2	0
1593.4	0
1116.4	0
229.6	0.769230769231
1782.4	0
402.4	0
905.6	0
1599.6	0
790.4	0
1575.8	0
1609.2	0
1873.6	0
1714.6	0
1237.6	0
1963.2	0
904.6	0
1645.2	0
1486.2	0
1327.2	0
167.4	0.721518987342
204.8	0.709090909091
45.8	0.702247191011
814.2	0
1623.4	0
89.8	0.734848484848
722.8	0
1440.6	0
1416.8	0
140.6	0.741379310345
557.4	0
1109.8	0
368.6	0
1464.4	0
746.6	0
1281.6	0
631.4	0
1596.2	0
1914.2	0
520.6	0
655.2	0
142.2	0.736842105263
334.8	0.5
563.8	0
1122.6	0
1036.2	0
1146.4	0
499.4	0
587.6	0
1170.2	0
984.4	0
1963.8	0
1008.2	0
18.2	0.565597667638
1828.6	0
1804.8	0
1289.4	0
465.6	0
105.6	0.741935483871
236.4	0.742857142857
940.6	0
1669.6	0
825.4	0
1645.8	0
1517.8	0
1580.2	0
1410.6	0
849.2	0
1693.4	0
431.8	0
757.8	0
374.2	0
1486.8	0
592.4	0
1179.8	0
1534.4	0
340.4	0.0
781.6	0
1351.6	0
666.4	0
1327.8	0
173.8	0.72972972973
690.2	0
1375.4	0
598.8	0
1192.6	0
1940.2	0
129.6	0.739495798319
306.6	0.666666666667
1216.4	0
622.6	0
1240.2	0
1019.4	0
1830.0	0
1513.0	0
276.2	0.75
531.2	0
239.2	0.741935483871
272.8	0.769230769231
951.8	0
471.2	0
1874.8	0
513.4	0
121.4	0.735537190083
61.6	0.727848101266
54.4	0.725609756098
437.4	0
975.6	0
1739.6	0
860.4	0
1715.8	0
654.2	0
1085.8	0
884.2	0
1763.4	0
792.8	0
1551.2	0
1556.8	0
1901.6	0
1742.6	0
407.2	0
1832.2	0
1673.2	0
1514.2	0
1355.2	0
403.6	0
205.4	0.709090909091
176.6	0.72602739726
1421.6	0
701.4	0
1397.8	0
275.2	0.75
1090.8	0
1445.4	0
369.8	0
312.2	0.333333333333
1234.8	0
1286.4	0
278.4	0.75
657.6	0
17.4	0.561604584527
142.8	0.734513274336
73.2	0.741496598639
1127.4	0
122.8	0.735537190083
986.8	0
1151.2	0
1944.8	0
31.6	0.665198237885
500.6	0
1010.6	0
1809.6	0
895.4	0
1785.8	0
1953.4	0
1794.4	0
1959.6	0
919.2	0
208.2	0.709090909091
466.8	0
827.8	0
409.2	0
1626.8	0
1840.2	0
481.4	0
1438.6	0
1846.2	0
1687.2	0
1528.2	0
1369.2	0
1674.4	0
375.4	0
851.6	0
449.4	0
736.4	0
1467.8	0
160.2	0.711111111111
73.8	0.739726027397
1160.8	0
760.2	0
1515.4	0
668.8	0
1332.6	0
274.2	0.75
341.6	0.0
74.6	0.737931034483
174.4	0.72972972973
692.6	0
1051.6	0
38.2	0.688118811881
8.2	0.452464788732
601.2	0
1197.4	0
307.8	0.6
1021.8	0
506.2	0
1510.8	0
472.4	0
533.6	0
1879.6	0
930.4	0
1855.8	0
239.8	0.766666666667
954.2	0
1903.4	0
1649.4	0
862.8	0
1720.6	0
1172.4	0
1696.8	0
438.6	0
1652.2	0
1744.4	0
886.6	0
1561.6	0
771.4	0
1537.8	0
1860.2	0
1701.2	0
1542.2	0
1383.2	0
795.2	0
177.2	0.72602739726
307.6	0.6
703.8	0
347.2	0.0
1378.8	0
538.4	0
90.4	0.734848484848
1426.4	0
313.4	0.333333333333
727.6	0
1243.6	0
5.2	0.420624151967
636.2	0
1267.4	0
1060.4	0
544.8	0
1291.2	0
1460.4	0
279.6	0.75
143.4	0.734513274336
568.6	0
1132.2	0
965.4	0
1925.8	0
989.2	0
501.8	0
897.8	0
444.2	0
1766.8	0
1345.4	0
1186.4	0
1814.4	0
410.4	0
921.6	0
1631.6	0
806.4	0
1607.8	0
1464.2	0
1943.6	0
1466.6	0
1874.2	0
1715.2	0
1556.2	0
1397.2	0
1238.2	0
208.8	0.698113207547
46.8	0.700564971751
830.2	0
1655.4	0
91.8	0.734848484848
738.8	0
1472.6	0
1448.8	0
144.6	0.72972972973
573.4	0
1141.8	0
357.8	0
376.6	0
1496.4	0
762.6	0
1313.6	0
647.4	0
1289.8	0
1332.4	0
1726.2	0
671.2	0
146.2	0.722222222222
342.8	0.0
579.8	0
1154.6	0
1037.2	0
1178.4	0
507.4	0
603.6	0
1202.2	0
1000.4	0
512.2	0
932.8	0
1860.6	0
191.6	0.701754385965
1836.4	0
1677.4	0
473.6	0
107.6	0.741935483871
240.4	0.766666666667
211.6	0.692307692308
1701.6	0
841.4	0
1677.8	0
1276.2	0
27.8	0.648
1957.6	0
865.2	0
1725.4	0
439.8	0
773.8	0
382.2	0
1518.8	0
1888.2	0
1729.2	0
1570.2	0
1411.2	0
1252.2	0
1093.2	0
608.4	0
1211.8	0
1593.2	0
1566.4	0
348.4	0.0
797.6	0
1383.6	0
682.4	0
1359.8	0
177.8	0.722222222222
706.2	0
1407.4	0
614.8	0
1224.6	0
1434.2	0
1821.8	0
314.6	0.333333333333
1248.4	0
638.6	0
1065.6	0
58.4	0.727848101266
282.2	0.75
532.4	0
547.2	0
243.2	0.766666666667
280.8	0.75
967.8	0
479.2	0
1906.8	0
1403.2	0
123.4	0.739495798319
62.6	0.727848101266
55.4	0.730061349693
445.4	0
991.6	0
1771.6	0
876.4	0
1747.8	0
1532.4	0
1373.4	0
1086.8	0
900.2	0
1795.4	0
808.8	0
1612.6	0
1588.8	0
1406.2	0
1812.6	0
1653.6	0
1494.6	0
1902.2	0
1743.2	0
1584.2	0
1425.2	0
1266.2	0
411.6	0
209.4	0.698113207547
832.6	0
1453.6	0
717.4	0
1429.8	0
668.4	0
283.2	0.75
1122.8	0
741.2	0
1477.4	0
377.8	0
649.8	0
320.2	0.333333333333
1270.8	0
1235.8	0
1318.4	0
286.4	0.75
673.6	0
1135.6	0
146.8	0.722222222222
582.2	0
1159.4	0
124.8	0.739495798319
1002.8	0
1183.2	0
508.6	0
514.6	0
1024.2	0
911.4	0
1817.8	0
1014.2	0
1705.4	0
935.2	0
212.2	0.692307692308
474.8	0
843.8	0
417.2	0
1658.8	0
243.6	0.766666666667
28.2	0.648979591837
1536.2	0
1826.6	0
1508.6	0
1706.4	0
383.4	0
867.6	0
1523.6	0
752.4	0
1439.2	0
1280.2	0
1121.2	0
75.8	0.736111111111
1192.8	0
776.2	0
1547.4	0
684.8	0
768.8	0
1340.8	0
519.4	0
1033.8	0
349.6	0.0
76.6	0.734265734266
178.4	0.722222222222
708.6	0
1084.6	0
39.2	0.691919191919
617.2	0
1229.4	0
315.8	0.333333333333
525.8	0
1046.6	0
1070.4	0
480.4	0
549.6	0
1094.2	0
946.4	0
1887.8	0
1185.0	0
243.8	0.766666666667
970.2	0
1935.4	0
878.8	0
1752.6	0
1728.8	0
862.2	0
1401.4	0
205.6	0.709090909091
446.6	0
1776.4	0
902.6	0
1593.6	0
787.4	0
1569.8	0
1522.6	0
1363.6	0
1585.4	0
1045.6	0
1930.2	0
1771.2	0
808.6	0
1453.2	0
1294.2	0
811.2	0
181.2	0.701492537313
412.8	0
719.8	0
355.2	0
1410.8	0
554.4	0
1103.8	0
92.4	0.732824427481
1458.4	0
725.2	0
743.6	0
1275.6	0
628.4	0
1916.2	0
652.2	0
1299.4	0
1061.4	0
560.8	0
1116.6	0
1749.4	0
287.6	0.75
147.4	0.719626168224
246.6	0.769230769231
1164.2	0
981.4	0
1957.8	0
1005.2	0
509.8	0
913.8	0
452.2	0
1798.8	0
1892.4	0
710.2	0
1097.4	0
1846.4	0
418.4	0
937.6	0
1663.6	0
822.4	0
1639.8	0
15.6	0.545454545455
1547.6	0
167.6	0.717948717949
1796.2	0
1854.6	0
212.8	0.692307692308
1944.2	0
108.2	0.739837398374
1626.2	0
93.8	0.732824427481
754.8	0
1149.2	0
1480.8	0
148.6	0.721153846154
589.4	0
1173.8	0
12.4	0.517162471396
384.6	0
1528.4	0
778.6	0
1345.6	0
663.4	0
1321.8	0
256.2	0.782608695652
601.6	0
687.2	0
150.2	0.718446601942
595.8	0
1186.6	0
1070.2	0
1210.4	0
259.4	0.777777777778
619.6	0
1027.6	0
1016.4	0
528.2	0
948.8	0
1075.2	0
1868.8	0
481.6	0
109.6	0.739837398374
244.4	0.758620689655
972.6	0
1733.6	0
857.4	0
1709.8	0
558.2	0
1498.8	0
1577.0	0
881.2	0
1757.4	0
447.8	0
789.8	0
390.2	0
1550.8	0
1550.6	0
1958.2	0
1799.2	0
1640.2	0
372.8	0
1322.2	0
1598.4	0
356.4	0
813.6	0
1415.6	0
698.4	0
1391.8	0
1084.8	0
181.8	0.701492537313
722.2	0
1439.4	0
630.8	0
1256.6	0
1564.2	0
1882.2	0
322.6	0.333333333333
1280.4	0
654.6	0
1097.6	0
1048.8	0
563.2	0
247.2	0.8
288.8	0.75
983.8	0
487.2	0
1938.8	0
610.4	0
125.4	0.739495798319
63.6	0.730769230769
56.4	0.728395061728
453.4	0
1007.6	0
1803.6	0
892.4	0
1779.8	0
1761.4	0
1602.4	0
1284.4	0
1055.8	0
916.2	0
1827.4	0
824.8	0
1644.6	0
1512.8	0
1882.6	0
433.4	0
1813.2	0
1654.2	0
1495.2	0
419.6	0
1177.2	0
213.4	0.705882352941
848.6	0
1485.6	0
733.4	0
1461.8	0
291.2	0.8
1154.8	0
757.2	0
1509.4	0
385.8	0
665.8	0
328.2	0.333333333333
1302.8	0
1236.8	0
1350.4	0
294.4	0.8
689.6	0
1167.6	0
150.8	0.718446601942
77.2	0.732394366197
1191.4	0
126.8	0.739495798319
1018.8	0
1215.2	0
16.6	0.554016620499
260.6	0.764705882353
530.6	0
1056.2	0
927.4	0
1849.8	0
951.2	0
216.2	0.734693877551
482.8	0
859.8	0
425.2	0
1690.8	0
212.6	0.692307692308
1526.8	0
1391.2	0
1738.4	0
391.4	0
883.6	0
1555.6	0
768.4	0
1531.8	0
1101.6	0
1827.2	0
1668.2	0
1509.2	0
1350.2	0
1224.8	0
792.2	0
1579.4	0
700.8	0
1396.6	0
1372.8	0
535.4	0
357.6	0
78.6	0.732394366197
182.4	0.712121212121
724.6	0
1085.6	0
40.2	0.690721649485
633.2	0
1261.4	0
323.8	0.333333333333
541.8	0
1285.2	0
1102.4	0
488.4	0
565.6	0
1126.2	0
962.4	0
1919.8	0
247.8	0.8
986.2	0
894.8	0
1784.6	0
1760.8	0
1948.4	0
897.2	0
1153.4	0
454.6	0
1808.4	0
918.6	0
1625.6	0
803.4	0
1601.8	0
1839.2	0
1910.6	0
1274.6	0
1841.2	0
1682.2	0
1523.2	0
1364.2	0
1205.2	0
827.2	0
185.2	0.707692307692
420.8	0
735.8	0
363.2	0
1442.8	0
570.4	0
1135.8	0
94.4	0.732824427481
1490.4	0
329.4	0.333333333333
759.6	0
1307.6	0
644.4	0
1283.8	0
1324.2	0
1331.4	0
1062.4	0
576.8	0
1148.6	0
295.6	0.777777777778
151.4	0.718446601942
600.6	0
1196.2	0
997.4	0
190.6	0.706896551724
1021.2	0
261.8	0.764705882353
929.8	0
460.2	0
1629.2	0
1830.8	0
82.2	0.741007194245
1644.4	0
1878.4	0
426.4	0
953.6	0
1695.6	0
838.4	0
1671.8	0
1926.6	0
1604.0	0
1713.8	0
1174.2	0
964.8	0
48.8	0.705202312139
110.2	0.739837398374
1719.4	0
95.8	0.732824427481
770.8	0
1536.6	0
117.2	0.735537190083
850.6	0
1537.2	0
1378.2	0
532.6	0
152.6	0.72
605.4	0
1205.8	0
392.6	0
1560.4	0
794.6	0
1377.6	0
679.4	0
1353.8	0
264.2	0.8
1046.8	0
703.2	0
154.2	0.711340206186
358.8	0
611.8	0
1218.6	0
1820.2	0
1071.2	0
1242.4	0
267.4	0.769230769231
635.6	0
1059.6	0
544.2	0
1083.4	0
118.8	0.735537190083
1107.2	0
1900.8	0
489.6	0
111.6	0.739837398374
248.4	0.8
988.6	0
1765.6	0
873.4	0
1741.8	0
1817.4	0
1340.4	0
28.8	0.652892561983
25.2	0.615384615385
1789.4	0
455.8	0
805.8	0
398.2	0
1582.8	0
1145.2	0
1938.6	0
1620.6	0
1461.6	0
1302.6	0
288.4	0.75
1869.2	0
1710.2	0
98.2	0.732824427481
1392.2	0
1233.2	0
1612.0	0
1922.6	0
1630.4	0
364.4	0
829.6	0
1447.6	0
714.4	0
1423.8	0
1116.8	0
185.8	0.707692307692
738.2	0
1471.4	0
646.8	0
1288.6	0
1264.8	0
1698.2	0
1535.2	0
1853.2	0
330.6	0.5
1312.4	0
670.6	0
1129.6	0
579.2	0
251.2	0.791666666667
296.8	0.75
999.8	0
495.2	0
1743.6	0
127.4	0.739495798319
32.6	0.668161434978
57.4	0.726708074534
461.4	0
1023.6	0
1835.6	0
908.4	0
1811.8	0
160.6	0.711111111111
1617.0	0
14.8	0.54025974026
1056.8	0
1036.4	0
932.2	0
1859.4	0
840.8	0
1676.6	0
1652.8	0
219.6	0.729166666667
1275.2	0
1952.6	0
1634.6	0
427.6	0
217.4	0.729166666667
1883.2	0
864.6	0
1244.2	0
749.4	0
79.2	0.732394366197
829.4	0
299.2	0.75
1186.8	0
773.2	0
1541.4	0
393.8	0
681.8	0
1358.6	0
1334.8	0
1237.8	0
516.4	0
1027.8	0
1382.4	0
302.4	0.714285714286
705.6	0
1199.6	0
1720.2	0
1789.8	0
154.8	0.71875
614.2	0
1223.4	0
522.8	0
1247.2	0
7.6	0.451013513514
268.6	0.769230769231
1064.4	0
546.6	0
1088.2	0
943.4	0
1881.8	0
967.2	0
220.2	0.729166666667
875.8	0
433.2	0
1722.8	0
1686.4	0
1898.6	0
1209.4	0
181.6	0.701492537313
1770.4	0
399.4	0
899.6	0
1587.6	0
784.6	0
1563.8	0
1330.6	0
1897.2	0
1738.2	0
1579.2	0
1420.2	0
1261.2	0
1611.4	0
716.8	0
625.8	0
1404.8	0
551.4	0
1097.8	0
365.6	0
80.6	0.732394366197
186.4	0.693548387097
157.6	0.723404255319
1086.6	0
625.4	0
41.2	0.691489361702
649.2	0
1293.4	0
557.8	0
1110.6	0
1665.4	0
1134.4	0
496.4	0
581.6	0
1158.2	0
978.4	0
1951.8	0
251.8	0.782608695652
1002.2	0
910.8	0
1816.6	0
1792.8	0
1700.4	0
462.6	0
1840.4	0
218.8	0.729166666667
934.6	0
1657.6	0
819.4	0
1633.8	0
1286.6	0
1915.6	0
1008.6	0
1662.6	0
1503.6	0
1911.2	0
1752.2	0
843.2	0
189.2	0.706896551724
428.8	0
560.6	0
371.2	0
1474.8	0
1085.2	0
586.4	0
1167.8	0
96.4	0.732824427481
21.4	0.582278481013
1522.4	0
566.2	0
775.6	0
1339.6	0
660.4	0
1315.8	0
1880.2	0
14.4	0.532994923858
684.2	0
1363.4	0
1063.4	0
592.8	0
1180.6	0
1454.2	0
1772.2	0
303.6	0.714285714286
155.4	0.71875
254.6	0.782608695652
1228.2	0
1013.4	0
525.2	0
269.8	0.769230769231
945.8	0
468.2	0
1862.8	0
